221210 103600.128|CONFIG|Thread-4090|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 110737.759|INFO|Thread-27975|dumpPacket|    To: TEAM78 @ site 1
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--6658517466435287816
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 71 JUDGED 19 min 1189094ms from TEAM78 @ site 1 id Run--6843508830752108201 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 110737.759|INFO|Thread-27975|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 110737.759|INFO|Thread-27975|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3719 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111106.395|INFO|Thread-33655|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #3823 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111106.395|INFO|Thread-33655|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3823, o#3823 ) recieveObject
221210 111106.395|INFO|Thread-33655|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111106.395|INFO|Thread-33655|dumpPacket|    To: TEAM78 @ site 1
221210 111106.395|INFO|Thread-33655|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 88 NEW 23 min 1428514ms from TEAM78 @ site 1 id Run-4322463595480151741 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111106.395|INFO|Thread-33655|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #3823 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111106.395|INFO|Thread-33655|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #3823, o#3823 ) handlePacket
221210 111106.395|INFO|Thread-33655|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111106.395|INFO|Thread-33655|dumpPacket|    To: TEAM78 @ site 1
221210 111106.395|INFO|Thread-33655|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 88 NEW 23 min 1428514ms from TEAM78 @ site 1 id Run-4322463595480151741 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111106.395|INFO|Thread-33655|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #3823 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111120.064|INFO|Thread-34158|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #3835 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111120.064|INFO|Thread-34158|dumpPacket|Packet RUN_JUDGEMENT (Seq #3835, o#3835 ) recieveObject
221210 111120.064|INFO|Thread-34158|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111120.064|INFO|Thread-34158|dumpPacket|    To: TEAM78 @ site 1
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--938093178923818671
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 88 JUDGED 23 min 1428514ms from TEAM78 @ site 1 id Run-4322463595480151741 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111120.064|INFO|Thread-34158|info|handlePacket start Packet[RUN_JUDGEMENT] #3835 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111120.064|INFO|Thread-34158|dumpPacket|Packet RUN_JUDGEMENT (Seq #3835, o#3835 ) handlePacket
221210 111120.064|INFO|Thread-34158|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111120.064|INFO|Thread-34158|dumpPacket|    To: TEAM78 @ site 1
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE1 @ site 1 judgement No_-_Run-time_Error-1684107503433947064 id JudgementRecord--938093178923818671
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 88 JUDGED 23 min 1428514ms from TEAM78 @ site 1 id Run-4322463595480151741 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111120.064|INFO|Thread-34158|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111120.064|INFO|Thread-34158|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #3835 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111651.525|INFO|Thread-44513|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4052 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111651.525|INFO|Thread-44513|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4052, o#4052 ) recieveObject
221210 111651.525|INFO|Thread-44513|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111651.525|INFO|Thread-44513|dumpPacket|    To: TEAM78 @ site 1
221210 111651.525|INFO|Thread-44513|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 NEW 29 min 1773637ms from TEAM78 @ site 1 id Run-6062025332762078940 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 111651.525|INFO|Thread-44513|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4052 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111651.525|INFO|Thread-44513|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4052, o#4052 ) handlePacket
221210 111651.525|INFO|Thread-44513|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111651.525|INFO|Thread-44513|dumpPacket|    To: TEAM78 @ site 1
221210 111651.525|INFO|Thread-44513|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 NEW 29 min 1773637ms from TEAM78 @ site 1 id Run-6062025332762078940 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 111651.526|INFO|Thread-44513|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4052 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111730.760|INFO|Thread-45372|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4070 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111730.760|INFO|Thread-45372|dumpPacket|Packet RUN_JUDGEMENT (Seq #4070, o#4070 ) recieveObject
221210 111730.760|INFO|Thread-45372|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111730.760|INFO|Thread-45372|dumpPacket|    To: TEAM78 @ site 1
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3381265511995529765
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 29 min 1773637ms from TEAM78 @ site 1 id Run-6062025332762078940 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111730.760|INFO|Thread-45372|info|handlePacket start Packet[RUN_JUDGEMENT] #4070 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111730.760|INFO|Thread-45372|dumpPacket|Packet RUN_JUDGEMENT (Seq #4070, o#4070 ) handlePacket
221210 111730.760|INFO|Thread-45372|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111730.760|INFO|Thread-45372|dumpPacket|    To: TEAM78 @ site 1
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3381265511995529765
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 120 JUDGED 29 min 1773637ms from TEAM78 @ site 1 id Run-6062025332762078940 problem joenathan-1253509444049781839 lang Java-8995311559554510087
221210 111730.760|INFO|Thread-45372|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 111730.761|INFO|Thread-45372|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4070 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111909.907|INFO|Thread-47786|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4118 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111909.907|INFO|Thread-47786|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4118, o#4118 ) recieveObject
221210 111909.907|INFO|Thread-47786|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111909.908|INFO|Thread-47786|dumpPacket|    To: TEAM78 @ site 1
221210 111909.908|INFO|Thread-47786|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 130 NEW 31 min 1912024ms from TEAM78 @ site 1 id Run-6836104784997012926 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111909.908|INFO|Thread-47786|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4118 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 111909.908|INFO|Thread-47786|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4118, o#4118 ) handlePacket
221210 111909.908|INFO|Thread-47786|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 111909.908|INFO|Thread-47786|dumpPacket|    To: TEAM78 @ site 1
221210 111909.908|INFO|Thread-47786|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 130 NEW 31 min 1912024ms from TEAM78 @ site 1 id Run-6836104784997012926 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 111909.908|INFO|Thread-47786|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4118 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112002.926|INFO|Thread-49357|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4151 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112002.926|INFO|Thread-49357|dumpPacket|Packet RUN_JUDGEMENT (Seq #4151, o#4151 ) recieveObject
221210 112002.926|INFO|Thread-49357|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112002.926|INFO|Thread-49357|dumpPacket|    To: TEAM78 @ site 1
221210 112002.926|INFO|Thread-49357|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--5462888227937809661
221210 112002.926|INFO|Thread-49357|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 130 JUDGED 31 min 1912024ms from TEAM78 @ site 1 id Run-6836104784997012926 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 112002.926|INFO|Thread-49357|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112002.926|INFO|Thread-49357|info|handlePacket start Packet[RUN_JUDGEMENT] #4151 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112002.926|INFO|Thread-49357|dumpPacket|Packet RUN_JUDGEMENT (Seq #4151, o#4151 ) handlePacket
221210 112002.926|INFO|Thread-49357|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112002.927|INFO|Thread-49357|dumpPacket|    To: TEAM78 @ site 1
221210 112002.927|INFO|Thread-49357|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--5462888227937809661
221210 112002.927|INFO|Thread-49357|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 130 JUDGED 31 min 1912024ms from TEAM78 @ site 1 id Run-6836104784997012926 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 112002.927|INFO|Thread-49357|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112002.927|INFO|Thread-49357|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4151 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112241.105|INFO|Thread-54056|info| receiveObject(S) start got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4231 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112241.105|INFO|Thread-54056|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4231, o#4231 ) recieveObject
221210 112241.105|INFO|Thread-54056|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112241.106|INFO|Thread-54056|dumpPacket|    To: TEAM78 @ site 1
221210 112241.106|INFO|Thread-54056|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 NEW from TEAM78 @ site 1 at 35 id=Clarification-446525802702150607
221210 112241.106|INFO|Thread-54056|info|handlePacket start Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4231 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112241.106|INFO|Thread-54056|dumpPacket|Packet CLARIFICATION_SUBMISSION_CONFIRM (Seq #4231, o#4231 ) handlePacket
221210 112241.106|INFO|Thread-54056|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112241.106|INFO|Thread-54056|dumpPacket|    To: TEAM78 @ site 1
221210 112241.106|INFO|Thread-54056|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 NEW from TEAM78 @ site 1 at 35 id=Clarification-446525802702150607
221210 112241.106|INFO|Thread-54056|info| receiveObject(S) end   got Packet[CLARIFICATION_SUBMISSION_CONFIRM] #4231 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.917|INFO|Thread-58789|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #4329 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.917|INFO|Thread-58789|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4329, o#4328 ) recieveObject
221210 112455.917|INFO|Thread-58789|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112455.917|INFO|Thread-58789|dumpPacket|    To: TEAM78 @ site 1
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM78 @ site 1 at 35 id=Clarification-446525802702150607
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Yes, the next line will always be his verse, even if he chokes up and says nothing.
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE2 @ site 1
221210 112455.917|INFO|Thread-58789|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #4329 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.917|INFO|Thread-58789|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #4329, o#4328 ) handlePacket
221210 112455.917|INFO|Thread-58789|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112455.917|INFO|Thread-58789|dumpPacket|    To: TEAM78 @ site 1
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 5 ANSWERED from TEAM78 @ site 1 at 35 id=Clarification-446525802702150607
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String Yes, the next line will always be his verse, even if he chokes up and says nothing.
221210 112455.917|INFO|Thread-58789|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE2 @ site 1
221210 112455.917|INFO|Thread-58789|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #4329 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.995|INFO|Thread-58795|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4333 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.995|INFO|Thread-58795|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4333, o#4333 ) recieveObject
221210 112455.995|INFO|Thread-58795|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112455.995|INFO|Thread-58795|dumpPacket|    To: TEAM78 @ site 1
221210 112455.995|INFO|Thread-58795|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 161 NEW 37 min 2258107ms from TEAM78 @ site 1 id Run--313454388038176888 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112455.995|INFO|Thread-58795|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4333 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112455.995|INFO|Thread-58795|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4333, o#4333 ) handlePacket
221210 112455.995|INFO|Thread-58795|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112455.995|INFO|Thread-58795|dumpPacket|    To: TEAM78 @ site 1
221210 112455.995|INFO|Thread-58795|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 161 NEW 37 min 2258107ms from TEAM78 @ site 1 id Run--313454388038176888 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112455.995|INFO|Thread-58795|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4333 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112504.671|INFO|Thread-58974|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4338 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112504.671|INFO|Thread-58974|dumpPacket|Packet RUN_JUDGEMENT (Seq #4338, o#4338 ) recieveObject
221210 112504.671|INFO|Thread-58974|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112504.671|INFO|Thread-58974|dumpPacket|    To: TEAM78 @ site 1
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--9051633451494499599
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 161 JUDGED 37 min 2258107ms from TEAM78 @ site 1 id Run--313454388038176888 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112504.671|INFO|Thread-58974|info|handlePacket start Packet[RUN_JUDGEMENT] #4338 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 112504.671|INFO|Thread-58974|dumpPacket|Packet RUN_JUDGEMENT (Seq #4338, o#4338 ) handlePacket
221210 112504.671|INFO|Thread-58974|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 112504.671|INFO|Thread-58974|dumpPacket|    To: TEAM78 @ site 1
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--9051633451494499599
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 161 JUDGED 37 min 2258107ms from TEAM78 @ site 1 id Run--313454388038176888 problem chikhen--7199110387462942549 lang Java-8995311559554510087
221210 112504.671|INFO|Thread-58974|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 112504.671|INFO|Thread-58974|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4338 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113026.456|INFO|Thread-69618|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4537 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113026.456|INFO|Thread-69618|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4537, o#4537 ) recieveObject
221210 113026.456|INFO|Thread-69618|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113026.456|INFO|Thread-69618|dumpPacket|    To: TEAM78 @ site 1
221210 113026.456|INFO|Thread-69618|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 193 NEW 43 min 2588566ms from TEAM78 @ site 1 id Run--4476614469794618436 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113026.456|INFO|Thread-69618|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4537 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113026.456|INFO|Thread-69618|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4537, o#4537 ) handlePacket
221210 113026.456|INFO|Thread-69618|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113026.456|INFO|Thread-69618|dumpPacket|    To: TEAM78 @ site 1
221210 113026.456|INFO|Thread-69618|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 193 NEW 43 min 2588566ms from TEAM78 @ site 1 id Run--4476614469794618436 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113026.456|INFO|Thread-69618|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4537 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113044.904|INFO|Thread-70697|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4563 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113044.904|INFO|Thread-70697|dumpPacket|Packet RUN_JUDGEMENT (Seq #4563, o#4563 ) recieveObject
221210 113044.904|INFO|Thread-70697|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113044.904|INFO|Thread-70697|dumpPacket|    To: TEAM78 @ site 1
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8228420010186045506
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 193 JUDGED 43 min 2588566ms from TEAM78 @ site 1 id Run--4476614469794618436 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113044.904|INFO|Thread-70697|info|handlePacket start Packet[RUN_JUDGEMENT] #4563 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113044.904|INFO|Thread-70697|dumpPacket|Packet RUN_JUDGEMENT (Seq #4563, o#4563 ) handlePacket
221210 113044.904|INFO|Thread-70697|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113044.904|INFO|Thread-70697|dumpPacket|    To: TEAM78 @ site 1
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--8228420010186045506
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 193 JUDGED 43 min 2588566ms from TEAM78 @ site 1 id Run--4476614469794618436 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 113044.904|INFO|Thread-70697|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113044.905|INFO|Thread-70697|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4563 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113440.380|INFO|Thread-81389|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4748 SERVER0 @ site 1 -> TEAM78 @ site 1
221210 113440.380|INFO|Thread-81389|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4748, o#4748 ) recieveObject
221210 113440.380|INFO|Thread-81389|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113440.380|INFO|Thread-81389|dumpPacket|    To: TEAM78 @ site 1
221210 113440.380|INFO|Thread-81389|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 225 NEW 47 min 2842487ms from TEAM78 @ site 1 id Run-6393571366291981697 problem beerds--4157002276539467704 lang Java-8995311559554510087
