221210 103844.008|CONFIG|Thread-4111|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 113242.570|INFO|Thread-76400|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113242.570|INFO|Thread-76400|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4661 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113713.086|INFO|Thread-90165|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #4906 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113713.086|INFO|Thread-90165|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4906, o#4906 ) recieveObject
221210 113713.087|INFO|Thread-90165|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113713.087|INFO|Thread-90165|dumpPacket|    To: TEAM69 @ site 1
221210 113713.087|INFO|Thread-90165|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 NEW 49 min 2995188ms from TEAM69 @ site 1 id Run--2611123793216204293 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113713.087|INFO|Thread-90165|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #4906 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113713.087|INFO|Thread-90165|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #4906, o#4906 ) handlePacket
221210 113713.087|INFO|Thread-90165|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113713.087|INFO|Thread-90165|dumpPacket|    To: TEAM69 @ site 1
221210 113713.087|INFO|Thread-90165|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 NEW 49 min 2995188ms from TEAM69 @ site 1 id Run--2611123793216204293 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113713.087|INFO|Thread-90165|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #4906 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113722.482|INFO|Thread-90346|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #4910 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113722.482|INFO|Thread-90346|dumpPacket|Packet RUN_JUDGEMENT (Seq #4910, o#4910 ) recieveObject
221210 113722.482|INFO|Thread-90346|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113722.482|INFO|Thread-90346|dumpPacket|    To: TEAM69 @ site 1
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6037978299275811439
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 JUDGED 49 min 2995188ms from TEAM69 @ site 1 id Run--2611123793216204293 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113722.482|INFO|Thread-90346|info|handlePacket start Packet[RUN_JUDGEMENT] #4910 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 113722.482|INFO|Thread-90346|dumpPacket|Packet RUN_JUDGEMENT (Seq #4910, o#4910 ) handlePacket
221210 113722.482|INFO|Thread-90346|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 113722.482|INFO|Thread-90346|dumpPacket|    To: TEAM69 @ site 1
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6037978299275811439
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 249 JUDGED 49 min 2995188ms from TEAM69 @ site 1 id Run--2611123793216204293 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 113722.482|INFO|Thread-90346|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 113722.483|INFO|Thread-90346|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #4910 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114544.264|INFO|Thread-106094|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5199 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114544.264|INFO|Thread-106094|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5199, o#5199 ) recieveObject
221210 114544.264|INFO|Thread-106094|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114544.264|INFO|Thread-106094|dumpPacket|    To: TEAM69 @ site 1
221210 114544.264|INFO|Thread-106094|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 294 NEW 58 min 3506371ms from TEAM69 @ site 1 id Run-6286487910412552539 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114544.264|INFO|Thread-106094|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5199 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114544.264|INFO|Thread-106094|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5199, o#5199 ) handlePacket
221210 114544.264|INFO|Thread-106094|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114544.264|INFO|Thread-106094|dumpPacket|    To: TEAM69 @ site 1
221210 114544.264|INFO|Thread-106094|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 294 NEW 58 min 3506371ms from TEAM69 @ site 1 id Run-6286487910412552539 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114544.264|INFO|Thread-106094|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5199 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114618.821|INFO|Thread-107205|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5226 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114618.821|INFO|Thread-107205|dumpPacket|Packet RUN_JUDGEMENT (Seq #5226, o#5226 ) recieveObject
221210 114618.821|INFO|Thread-107205|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114618.821|INFO|Thread-107205|dumpPacket|    To: TEAM69 @ site 1
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--8587215409844096210
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 294 JUDGED 58 min 3506371ms from TEAM69 @ site 1 id Run-6286487910412552539 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114618.821|INFO|Thread-107205|info|handlePacket start Packet[RUN_JUDGEMENT] #5226 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 114618.821|INFO|Thread-107205|dumpPacket|Packet RUN_JUDGEMENT (Seq #5226, o#5226 ) handlePacket
221210 114618.821|INFO|Thread-107205|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 114618.821|INFO|Thread-107205|dumpPacket|    To: TEAM69 @ site 1
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE3 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--8587215409844096210
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 294 JUDGED 58 min 3506371ms from TEAM69 @ site 1 id Run-6286487910412552539 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 114618.821|INFO|Thread-107205|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114618.821|INFO|Thread-107205|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5226 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115216.903|INFO|Thread-119457|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5443 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115216.903|INFO|Thread-119457|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5443, o#5443 ) recieveObject
221210 115216.903|INFO|Thread-119457|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115216.903|INFO|Thread-119457|dumpPacket|    To: TEAM69 @ site 1
221210 115216.903|INFO|Thread-119457|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 329 NEW 64 min 3899000ms from TEAM69 @ site 1 id Run-5224591373259285574 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 115216.903|INFO|Thread-119457|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5443 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115216.903|INFO|Thread-119457|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5443, o#5443 ) handlePacket
221210 115216.904|INFO|Thread-119457|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115216.904|INFO|Thread-119457|dumpPacket|    To: TEAM69 @ site 1
221210 115216.904|INFO|Thread-119457|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 329 NEW 64 min 3899000ms from TEAM69 @ site 1 id Run-5224591373259285574 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 115216.904|INFO|Thread-119457|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5443 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115222.964|INFO|Thread-120018|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5451 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115222.964|INFO|Thread-120018|dumpPacket|Packet RUN_JUDGEMENT (Seq #5451, o#5451 ) recieveObject
221210 115222.964|INFO|Thread-120018|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.964|INFO|Thread-120018|dumpPacket|    To: TEAM69 @ site 1
221210 115222.964|INFO|Thread-120018|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4959064683552670871
221210 115222.964|INFO|Thread-120018|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 329 JUDGED 64 min 3899000ms from TEAM69 @ site 1 id Run-5224591373259285574 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 115222.964|INFO|Thread-120018|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115222.964|INFO|Thread-120018|info|handlePacket start Packet[RUN_JUDGEMENT] #5451 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115222.965|INFO|Thread-120018|dumpPacket|Packet RUN_JUDGEMENT (Seq #5451, o#5451 ) handlePacket
221210 115222.965|INFO|Thread-120018|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115222.965|INFO|Thread-120018|dumpPacket|    To: TEAM69 @ site 1
221210 115222.965|INFO|Thread-120018|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE1 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--4959064683552670871
221210 115222.965|INFO|Thread-120018|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 329 JUDGED 64 min 3899000ms from TEAM69 @ site 1 id Run-5224591373259285574 problem trianguls-3533366483522833389 lang Java-8995311559554510087
221210 115222.965|INFO|Thread-120018|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115222.965|INFO|Thread-120018|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5451 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115614.567|INFO|Thread-127484|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5585 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115614.567|INFO|Thread-127484|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5585, o#5585 ) recieveObject
221210 115614.567|INFO|Thread-127484|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115614.567|INFO|Thread-127484|dumpPacket|    To: TEAM69 @ site 1
221210 115614.567|INFO|Thread-127484|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 351 NEW 68 min 4136661ms from TEAM69 @ site 1 id Run--4102030931233628054 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 115614.567|INFO|Thread-127484|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5585 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115614.567|INFO|Thread-127484|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5585, o#5585 ) handlePacket
221210 115614.567|INFO|Thread-127484|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115614.567|INFO|Thread-127484|dumpPacket|    To: TEAM69 @ site 1
221210 115614.567|INFO|Thread-127484|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 351 NEW 68 min 4136661ms from TEAM69 @ site 1 id Run--4102030931233628054 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 115614.567|INFO|Thread-127484|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5585 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115652.131|INFO|Thread-129546|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5623 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115652.131|INFO|Thread-129546|dumpPacket|Packet RUN_JUDGEMENT (Seq #5623, o#5623 ) recieveObject
221210 115652.131|INFO|Thread-129546|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115652.131|INFO|Thread-129546|dumpPacket|    To: TEAM69 @ site 1
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6505390624032748435
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 351 JUDGED 68 min 4136661ms from TEAM69 @ site 1 id Run--4102030931233628054 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115652.131|INFO|Thread-129546|info|handlePacket start Packet[RUN_JUDGEMENT] #5623 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 115652.131|INFO|Thread-129546|dumpPacket|Packet RUN_JUDGEMENT (Seq #5623, o#5623 ) handlePacket
221210 115652.131|INFO|Thread-129546|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 115652.131|INFO|Thread-129546|dumpPacket|    To: TEAM69 @ site 1
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE10 @ site 1 judgement Yes-448420548528869030 id JudgementRecord-6505390624032748435
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 351 JUDGED 68 min 4136661ms from TEAM69 @ site 1 id Run--4102030931233628054 problem sillybilly-5332239293027507371 lang Java-8995311559554510087
221210 115652.131|INFO|Thread-129546|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 115652.131|INFO|Thread-129546|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5623 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120724.618|INFO|Thread-150015|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.618|INFO|Thread-150015|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.619|INFO|Thread-150015|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.619|INFO|Thread-150015|dumpPacket|    To: SERVER0 @ site 0
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.619|INFO|Thread-150015|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.619|INFO|Thread-150015|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.619|INFO|Thread-150015|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.619|INFO|Thread-150015|dumpPacket|    To: SERVER0 @ site 0
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.619|INFO|Thread-150015|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.619|INFO|Thread-150015|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120745.170|INFO|Thread-150291|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6000 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120745.170|INFO|Thread-150291|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6000, o#6000 ) recieveObject
221210 120745.170|INFO|Thread-150291|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120745.170|INFO|Thread-150291|dumpPacket|    To: TEAM69 @ site 1
221210 120745.170|INFO|Thread-150291|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 410 NEW 80 min 4827265ms from TEAM69 @ site 1 id Run-5401971622420571339 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 120745.170|INFO|Thread-150291|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6000 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120745.170|INFO|Thread-150291|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6000, o#6000 ) handlePacket
221210 120745.170|INFO|Thread-150291|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120745.170|INFO|Thread-150291|dumpPacket|    To: TEAM69 @ site 1
221210 120745.170|INFO|Thread-150291|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 410 NEW 80 min 4827265ms from TEAM69 @ site 1 id Run-5401971622420571339 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 120745.170|INFO|Thread-150291|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6000 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120800.504|INFO|Thread-151445|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6021 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120800.504|INFO|Thread-151445|dumpPacket|Packet RUN_JUDGEMENT (Seq #6021, o#6021 ) recieveObject
221210 120800.504|INFO|Thread-151445|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120800.504|INFO|Thread-151445|dumpPacket|    To: TEAM69 @ site 1
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3302537157101392194
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 410 JUDGED 80 min 4827265ms from TEAM69 @ site 1 id Run-5401971622420571339 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120800.504|INFO|Thread-151445|info|handlePacket start Packet[RUN_JUDGEMENT] #6021 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 120800.504|INFO|Thread-151445|dumpPacket|Packet RUN_JUDGEMENT (Seq #6021, o#6021 ) handlePacket
221210 120800.504|INFO|Thread-151445|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120800.504|INFO|Thread-151445|dumpPacket|    To: TEAM69 @ site 1
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--3302537157101392194
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 410 JUDGED 80 min 4827265ms from TEAM69 @ site 1 id Run-5401971622420571339 problem loanur--1521127695391573182 lang Java-8995311559554510087
221210 120800.504|INFO|Thread-151445|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120800.504|INFO|Thread-151445|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6021 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121639.380|INFO|Thread-168050|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6300 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121639.380|INFO|Thread-168050|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6300, o#6300 ) recieveObject
221210 121639.380|INFO|Thread-168050|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121639.380|INFO|Thread-168050|dumpPacket|    To: TEAM69 @ site 1
221210 121639.380|INFO|Thread-168050|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 456 NEW 89 min 5361466ms from TEAM69 @ site 1 id Run-2509077588323437863 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 121639.380|INFO|Thread-168050|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6300 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121639.380|INFO|Thread-168050|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6300, o#6300 ) handlePacket
221210 121639.380|INFO|Thread-168050|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121639.380|INFO|Thread-168050|dumpPacket|    To: TEAM69 @ site 1
221210 121639.380|INFO|Thread-168050|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 456 NEW 89 min 5361466ms from TEAM69 @ site 1 id Run-2509077588323437863 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 121639.380|INFO|Thread-168050|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6300 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121656.529|INFO|Thread-168829|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6319 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121656.529|INFO|Thread-168829|dumpPacket|Packet RUN_JUDGEMENT (Seq #6319, o#6319 ) recieveObject
221210 121656.529|INFO|Thread-168829|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 121656.529|INFO|Thread-168829|dumpPacket|    To: TEAM69 @ site 1
221210 121656.529|INFO|Thread-168829|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--1773831589383421868
221210 121656.529|INFO|Thread-168829|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 456 JUDGED 89 min 5361466ms from TEAM69 @ site 1 id Run-2509077588323437863 problem kat-6555164518704360822 lang Java-8995311559554510087
221210 121656.529|INFO|Thread-168829|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 121656.529|INFO|Thread-168829|info|handlePacket start Packet[RUN_JUDGEMENT] #6319 SERVER0 @ site 1 -> TEAM69 @ site 1
221210 121656.529|INFO|Thread-168829|dumpPacket|Packet RUN_JUDGEMENT (Seq #6319, o#6319 ) handlePacket
