221210 104140.203|CONFIG|Thread-4171|setFileHandlers|Now logging to C:\Users\18328\Desktop\pc2\WebTeamInterface-1.1\logs directory.
221210 114819.620|INFO|Thread-113308|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 114819.620|INFO|Thread-113308|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5335 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144592|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144592|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5880, o#5880 ) recieveObject
221210 120440.603|INFO|Thread-144592|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120440.603|INFO|Thread-144592|dumpPacket|    To: TEAM44 @ site 1
221210 120440.603|INFO|Thread-144592|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 NEW 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120440.603|INFO|Thread-144592|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120440.603|INFO|Thread-144592|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5880, o#5880 ) handlePacket
221210 120440.603|INFO|Thread-144592|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120440.604|INFO|Thread-144592|dumpPacket|    To: TEAM44 @ site 1
221210 120440.604|INFO|Thread-144592|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 NEW 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120440.604|INFO|Thread-144592|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5880 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.875|INFO|Thread-145929|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.875|INFO|Thread-145929|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5905, o#5905 ) recieveObject
221210 120512.875|INFO|Thread-145929|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120512.875|INFO|Thread-145929|dumpPacket|    To: TEAM44 @ site 1
221210 120512.875|INFO|Thread-145929|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 NEW 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120512.875|INFO|Thread-145929|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120512.875|INFO|Thread-145929|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #5905, o#5905 ) handlePacket
221210 120512.875|INFO|Thread-145929|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120512.875|INFO|Thread-145929|dumpPacket|    To: TEAM44 @ site 1
221210 120512.875|INFO|Thread-145929|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 NEW 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120512.875|INFO|Thread-145929|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #5905 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147656|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147656|dumpPacket|Packet RUN_JUDGEMENT (Seq #5946, o#5946 ) recieveObject
221210 120608.361|INFO|Thread-147656|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120608.361|INFO|Thread-147656|dumpPacket|    To: TEAM44 @ site 1
221210 120608.361|INFO|Thread-147656|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-6661858612681635285
221210 120608.361|INFO|Thread-147656|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 JUDGED 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120608.361|INFO|Thread-147656|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120608.361|INFO|Thread-147656|info|handlePacket start Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120608.361|INFO|Thread-147656|dumpPacket|Packet RUN_JUDGEMENT (Seq #5946, o#5946 ) handlePacket
221210 120608.361|INFO|Thread-147656|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120608.362|INFO|Thread-147656|dumpPacket|    To: TEAM44 @ site 1
221210 120608.362|INFO|Thread-147656|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-6661858612681635285
221210 120608.362|INFO|Thread-147656|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 401 JUDGED 77 min 4674964ms from TEAM44 @ site 1 id Run-1799387525759296706 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120608.362|INFO|Thread-147656|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120608.362|INFO|Thread-147656|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5946 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.477|INFO|Thread-148424|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.477|INFO|Thread-148424|dumpPacket|Packet RUN_JUDGEMENT (Seq #5960, o#5960 ) recieveObject
221210 120645.477|INFO|Thread-148424|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120645.477|INFO|Thread-148424|dumpPacket|    To: TEAM44 @ site 1
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4432658004369674378
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 JUDGED 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120645.477|INFO|Thread-148424|info|handlePacket start Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120645.477|INFO|Thread-148424|dumpPacket|Packet RUN_JUDGEMENT (Seq #5960, o#5960 ) handlePacket
221210 120645.477|INFO|Thread-148424|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120645.477|INFO|Thread-148424|dumpPacket|    To: TEAM44 @ site 1
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-4432658004369674378
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 395 JUDGED 77 min 4642693ms from TEAM44 @ site 1 id Run-1933393676612970580 problem jaireme-3282298763918088793 lang Java-8995311559554510087
221210 120645.477|INFO|Thread-148424|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 120645.477|INFO|Thread-148424|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #5960 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 120724.618|INFO|Thread-150002|info| receiveObject(S) start got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.618|INFO|Thread-150002|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) recieveObject
221210 120724.618|INFO|Thread-150002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.618|INFO|Thread-150002|dumpPacket|    To: SERVER0 @ site 0
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.618|INFO|Thread-150002|info|handlePacket start Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 120724.618|INFO|Thread-150002|dumpPacket|Packet CLARIFICATION_ANSWER_UPDATE (Seq #5991, o#5991 ) handlePacket
221210 120724.618|INFO|Thread-150002|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 120724.618|INFO|Thread-150002|dumpPacket|    To: SERVER0 @ site 0
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLARIFICATION is: edu.csus.ecs.pc2.core.model.Clarification Clarification 6 ANSWERED from JUDGE1 @ site 1 at 35 id=Clarification-692195316381636229
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLARIFICATION_ANSWER is: java.lang.String No response, read problem statement
221210 120724.618|INFO|Thread-150002|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId JUDGE9 @ site 1
221210 120724.629|INFO|Thread-150002|info| receiveObject(S) end   got Packet[CLARIFICATION_ANSWER_UPDATE] #5991 SERVER0 @ site 1 -> SERVER0 @ site 0
221210 122153.441|INFO|Thread-178370|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6488 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122153.441|INFO|Thread-178370|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6488, o#6488 ) recieveObject
221210 122153.441|INFO|Thread-178370|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122153.442|INFO|Thread-178370|dumpPacket|    To: TEAM44 @ site 1
221210 122153.442|INFO|Thread-178370|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 482 NEW 94 min 5675523ms from TEAM44 @ site 1 id Run--28191101869906802 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 122153.442|INFO|Thread-178370|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6488 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122153.442|INFO|Thread-178370|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6488, o#6488 ) handlePacket
221210 122153.442|INFO|Thread-178370|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122153.442|INFO|Thread-178370|dumpPacket|    To: TEAM44 @ site 1
221210 122153.442|INFO|Thread-178370|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 482 NEW 94 min 5675523ms from TEAM44 @ site 1 id Run--28191101869906802 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 122153.442|INFO|Thread-178370|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6488 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122202.091|INFO|Thread-178769|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6494 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122202.091|INFO|Thread-178769|dumpPacket|Packet RUN_JUDGEMENT (Seq #6494, o#6494 ) recieveObject
221210 122202.091|INFO|Thread-178769|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122202.091|INFO|Thread-178769|dumpPacket|    To: TEAM44 @ site 1
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--492340644931345768
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 482 JUDGED 94 min 5675523ms from TEAM44 @ site 1 id Run--28191101869906802 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122202.091|INFO|Thread-178769|info|handlePacket start Packet[RUN_JUDGEMENT] #6494 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 122202.091|INFO|Thread-178769|dumpPacket|Packet RUN_JUDGEMENT (Seq #6494, o#6494 ) handlePacket
221210 122202.091|INFO|Thread-178769|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 122202.091|INFO|Thread-178769|dumpPacket|    To: TEAM44 @ site 1
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord Yes by JUDGE3 @ site 1 judgement Yes-448420548528869030 id JudgementRecord--492340644931345768
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 482 JUDGED 94 min 5675523ms from TEAM44 @ site 1 id Run--28191101869906802 problem beerds--4157002276539467704 lang Java-8995311559554510087
221210 122202.091|INFO|Thread-178769|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 122202.091|INFO|Thread-178769|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6494 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123238.716|INFO|Thread-200972|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #6867 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123238.716|INFO|Thread-200972|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6867, o#6867 ) recieveObject
221210 123238.716|INFO|Thread-200972|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123238.716|INFO|Thread-200972|dumpPacket|    To: TEAM44 @ site 1
221210 123238.716|INFO|Thread-200972|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 NEW 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123238.716|INFO|Thread-200972|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #6867 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123238.716|INFO|Thread-200972|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #6867, o#6867 ) handlePacket
221210 123238.716|INFO|Thread-200972|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123238.716|INFO|Thread-200972|dumpPacket|    To: TEAM44 @ site 1
221210 123238.717|INFO|Thread-200972|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 NEW 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123238.717|INFO|Thread-200972|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #6867 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.996|INFO|Thread-203166|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.996|INFO|Thread-203166|dumpPacket|Packet RUN_JUDGEMENT (Seq #6901, o#6901 ) recieveObject
221210 123319.996|INFO|Thread-203166|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123319.996|INFO|Thread-203166|dumpPacket|    To: TEAM44 @ site 1
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-5930035778887279987
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 JUDGED 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123319.996|INFO|Thread-203166|info|handlePacket start Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 123319.996|INFO|Thread-203166|dumpPacket|Packet RUN_JUDGEMENT (Seq #6901, o#6901 ) handlePacket
221210 123319.996|INFO|Thread-203166|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 123319.996|INFO|Thread-203166|dumpPacket|    To: TEAM44 @ site 1
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE2 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord-5930035778887279987
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 540 JUDGED 105 min 6320797ms from TEAM44 @ site 1 id Run-3575961379491422331 problem throatpunch-9036032191564691104 lang Java-8995311559554510087
221210 123319.996|INFO|Thread-203166|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 123319.996|INFO|Thread-203166|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #6901 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.776|INFO|Thread-220282|info| receiveObject(S) start got Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.776|INFO|Thread-220282|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7186, o#7186 ) recieveObject
221210 124023.776|INFO|Thread-220282|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124023.776|INFO|Thread-220282|dumpPacket|    To: TEAM44 @ site 1
221210 124023.776|INFO|Thread-220282|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 NEW 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124023.776|INFO|Thread-220282|info|handlePacket start Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124023.776|INFO|Thread-220282|dumpPacket|Packet RUN_SUBMISSION_CONFIRM (Seq #7186, o#7186 ) handlePacket
221210 124023.776|INFO|Thread-220282|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124023.776|INFO|Thread-220282|dumpPacket|    To: TEAM44 @ site 1
221210 124023.776|INFO|Thread-220282|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 NEW 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124023.776|INFO|Thread-220282|info| receiveObject(S) end   got Packet[RUN_SUBMISSION_CONFIRM] #7186 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.787|INFO|Thread-220897|info| receiveObject(S) start got Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.787|INFO|Thread-220897|dumpPacket|Packet RUN_JUDGEMENT (Seq #7196, o#7196 ) recieveObject
221210 124037.787|INFO|Thread-220897|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124037.787|INFO|Thread-220897|dumpPacket|    To: TEAM44 @ site 1
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--2870948698249115961
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 JUDGED 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124037.787|INFO|Thread-220897|info|handlePacket start Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
221210 124037.787|INFO|Thread-220897|dumpPacket|Packet RUN_JUDGEMENT (Seq #7196, o#7196 ) handlePacket
221210 124037.787|INFO|Thread-220897|dumpPacket|  From: SERVER0 @ site 1, oSERVER0 @ site 1 (DESKTOP-D75BQTV @ 212.212.212.212) (Contest Id: Contest-4511288556462302159)
221210 124037.787|INFO|Thread-220897|dumpPacket|    To: TEAM44 @ site 1
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: JUDGEMENT_RECORD is: edu.csus.ecs.pc2.core.model.JudgementRecord No by JUDGE9 @ site 1 judgement No_-_Wrong_Answer-6447267484138471978 id JudgementRecord--2870948698249115961
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: RUN is: edu.csus.ecs.pc2.core.model.Run Run 587 JUDGED 113 min 6785849ms from TEAM44 @ site 1 id Run-744074044998031550 problem ivy-2452313411198565417 lang Java-8995311559554510087
221210 124037.787|INFO|Thread-220897|dumpPacket|   key: CLIENT_ID is: edu.csus.ecs.pc2.core.model.ClientId SERVER0 @ site 1
221210 124037.787|INFO|Thread-220897|info| receiveObject(S) end   got Packet[RUN_JUDGEMENT] #7196 SERVER0 @ site 1 -> TEAM44 @ site 1
